Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
527,Matt Hankins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,6,2023
528,Verone McKinley III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,6,2023
529,Garrett Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,ARI,6,2023
530,Tayler Hawkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,6,2023
531,Dee Alford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.4%,ATL,6,2023
532,Marcus Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.8%,NE,6,2023
533,Delarrin Turner-Yell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,DEN,6,2023
534,Christian Holmes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,6,2023
535,Jalyn Armour-Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,6,2023
536,Nick Cross,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.9%,IND,6,2023
537,Damarion Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,6,2023
538,Josh Proctor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,6,2023
539,Darrell Baker Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,IND,6,2023
540,Kalon Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,6,2023
541,Joey Blount,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,6,2023
542,Sheridan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,6,2023
543,Tre Swilling,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,6,2023
544,Shaun Jolly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,6,2023
545,Tycen Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CIN,6,2023
546,Isaiah Pola-Mao,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,6,2023
547,Chase Lucas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,6,2023
548,Jaden Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,6,2023
549,Amari Burney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,LV,6,2023
550,Jarrick Bernard-Converse,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,6,2023
551,Vincent Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,6,2023
552,Theo Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,MIN,6,2023
553,Greg Gatson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,6,2023
554,Justin Bethel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,6,2023
555,Tony Jefferson II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,6,2023
556,Darius Slay Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.0%,PHI,6,2023
557,K'Waun Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,6,2023
558,Jason Verrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,6,2023
559,Jimmie Ward,5,2,0.0,0,0,0,0,0,1,0.0,0.0,9.3%,HOU,6,2023
560,Brian Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,6,2023
561,Malcolm Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,6,2023
562,Chip Vaughn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,6,2023
563,Jamar Wall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,6,2023
564,Marcus Hudson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,6,2023
565,Derrick Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,6,2023
566,Jonathan Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,6,2023
567,Jon Corto,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,6,2023
568,Minkah Fitzpatrick,0,0,0.0,0,0,0,0,0,0,0.0,0.0,36.6%,PIT,6,2023
569,Ronnie Harrison Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,IND,6,2023
570,Jaire Alexander,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.6%,GB,6,2023
571,Mike Hughes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,ATL,6,2023
572,D.J. Reed Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.3%,NYJ,6,2023
573,Anthony Averett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,6,2023
574,Brandon Facyson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LV,6,2023
575,Chuck Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.6%,NYJ,6,2023
576,Desmond King II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.8%,HOU,6,2023
577,Chidobe Awuzie,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.2%,TEN,6,2023
578,Xavier Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.4%,CAR,6,2023
579,Rasul Douglas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.7%,BUF,6,2023
580,Gareon Conley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,6,2023
581,Kevin King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,6,2023
582,Tre'Davious White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.3%,LAR,6,2023
583,Fabian Moreau,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,6,2023
584,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,6,2023
585,Adrian Colbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,6,2023
586,Damontae Kazee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,PIT,6,2023
587,Budda Baker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,36.4%,ARI,6,2023
588,John Johnson III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,6,2023
589,Amani Oruwariye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,JAC,6,2023
590,Johnathan Abram,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,NO,6,2023
591,Taylor Rapp,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.9%,BUF,6,2023
592,Kris Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,6,2023
593,Trayvon Mullen Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,6,2023
594,Lukas Denis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,6,2023
595,Trevon Diggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.8%,DAL,6,2023
596,Emmanuel Moseley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,DET,6,2023
597,J.T. Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NO,6,2023
598,Mike Ford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,6,2023
599,Ugo Amadi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,6,2023
600,Keisean Nixon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.4%,GB,6,2023
601,Kemon Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,6,2023
602,Ka'dar Hollman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BAL,6,2023
603,Nik Needham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,6,2023
604,Corey Ballentine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,GB,6,2023
605,Lonnie Johnson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,HOU,6,2023
606,Darnell Savage Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.0%,JAC,6,2023
607,Sheldrick Redwine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DAL,6,2023
608,Tarvarius Moore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CHI,6,2023
609,Tre Flowers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,6,2023
610,Levi Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.2%,DEN,6,2023
611,Jalen Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CIN,6,2023
612,Chris Board,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,BAL,6,2023
613,George Odum,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,SF,6,2023
614,Dee Delaney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,6,2023
615,Tony Brown II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,6,2023
616,Greg Stroman Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,CHI,6,2023
617,Cornell Armstrong,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,6,2023
618,Dane Cruikshank,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,6,2023
619,Tremon Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.9%,DEN,6,2023
620,Avonte Maddox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,PHI,6,2023
621,Tavierre Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,TB,6,2023
622,Jonathan Owens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.3%,CHI,6,2023
623,Ezekiel Turner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,SF,6,2023
624,Chris Lammons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,6,2023
625,Jeremy Reaves,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,WAS,6,2023
626,Adrian Amos,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,6,2023
627,Ronald Darby,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.2%,JAC,6,2023
628,Daniel Sorensen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,6,2023
629,C.J. Goodwin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DAL,6,2023
630,Anrdre Hal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,6,2023
631,Eric Murray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,HOU,6,2023
632,Deon Bush,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,6,2023
633,Jalen Ramsey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.5%,MIA,6,2023
634,Artie Burns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SEA,6,2023
635,Vonn Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.4%,CIN,6,2023
636,Erik Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SF,6,2023
637,Miles Killebrew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PIT,6,2023
638,Derek Slywka,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,6,2023
