Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
263,Anthony Kendall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TEN,11,2023
264,Matthew Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,11,2023
265,Azizi Hearn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
266,Jaydon Grant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
267,Natrone Brooks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,11,2023
268,Steven Gilmore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,11,2023
269,Kahlef Hailassie,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
270,Keenan Isaac,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,11,2023
271,Gemon Green,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,11,2023
272,Trey Dean III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,11,2023
273,Reese Taylor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
274,Jeremy Lucien,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,11,2023
275,Rejzohn Wright,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,11,2023
276,Tanner McCalister,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
277,Ethan Bonner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,11,2023
278,Keidron Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
279,Ameer Speed,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
280,Dallis Flowers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.7%,IND,11,2023
281,Marcel Dabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
282,Sam Webb,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
283,Josh Valentine-Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,11,2023
284,Ja'Marcus Ingram,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
285,NaJee Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,11,2023
286,Kei'Trel Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,11,2023
287,Cory Trice Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,11,2023
288,Max Melton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.2%,ARI,11,2023
289,Kyu Blu Kelly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,11,2023
290,Darius Rush,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,PIT,11,2023
291,Mekhi Garner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PHI,11,2023
292,Chris Smith II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,11,2023
293,DeMarcco Hellams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.7%,ATL,11,2023
294,D.J. James,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,11,2023
295,Alex Austin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,11,2023
296,Kendall Williamson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
297,DJ Ivey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CIN,11,2023
298,Eric Scott Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,11,2023
299,Brandon Hill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,11,2023
300,Christian Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,11,2023
301,Erick Hallett II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,11,2023
302,Chamarri Conner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,11,2023
303,Nic Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,KC,11,2023
304,JuJu Brents,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.7%,IND,11,2023
305,Quindell Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
306,Christian Gonzalez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.4%,NE,11,2023
307,JL Skinner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
308,Jakorian Bennett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,LV,11,2023
309,Daniel Scott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
310,Demani Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,11,2023
311,Jay Ward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIN,11,2023
312,Cameron Mitchell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CLE,11,2023
313,Dyshawn Gales,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
314,Carlton Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,11,2023
315,Travian Blaylock,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
316,Reddy Steward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
317,Leon Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
318,PJ Jules,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,11,2023
319,Michael Dowell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,11,2023
320,Lance Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,11,2023
321,Alex Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,11,2023
322,Emany Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,11,2023
323,Quinton Newsome,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
324,Andre' Sam,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,11,2023
325,Julius Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,11,2023
326,Josh DeBerry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,11,2023
327,Dell Pettus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
328,Clayton Isbell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,11,2023
329,Chris McDonald,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,11,2023
330,Kaleb Ford-Dement,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
331,Chigozie Anusiem,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,11,2023
332,Jalyn Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
333,Zamari Walton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
334,Millard Bradford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,11,2023
335,Lawrence Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,11,2023
336,Rico Payton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,11,2023
337,Chris Edmonds,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
338,Ben Nikkel,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,11,2023
339,Tyler Owens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,11,2023
340,A.J. Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,11,2023
341,Trey Vaval,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,11,2023
342,Tyrek Funderburk,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,11,2023
343,Robert Javier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,11,2023
344,Marcus Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,11,2023
345,Keaton Ellis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,11,2023
346,Don Chapman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,11,2023
347,Gabe Jeudy-Lally,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,11,2023
348,Keni-H Lovely,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
349,Alfahiym Walcott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
350,Mikey Victor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
351,Isaiah Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,11,2023
352,Phalen Sanford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
353,Nash Fouch,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,11,2023
354,Jaylen Mahoney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,11,2023
355,Shawn Preston Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,11,2023
356,Keonte Lusk,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,11,2023
357,Irshaad Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,11,2023
358,Kendarin Ray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,11,2023
359,Kam Pedescleaux,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,11,2023
360,Shon Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,11,2023
361,Brandon Bishop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
362,Bryce Sheppert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,11,2023
363,Te'Cory Couch,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
364,Jordan Colbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,11,2023
365,Andrew Hayes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,11,2023
366,Jason Maitre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,11,2023
367,Clay Fields III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
368,Devlin Kirklin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
369,Kalon Gervin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,11,2023
370,Chelen Garnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,11,2023
371,Morice Norris Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,11,2023
372,Loren Strickland,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,11,2023
373,Jaylen McCollough,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,11,2023
374,Mark Perry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,11,2023
375,Don Callis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,11,2023
376,Miles Battle,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,11,2023
377,Jayden Price,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,11,2023
378,Christian Roland-Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,11,2023
379,Cam Lampkin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,11,2023
380,Omar Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
381,Shemar Bartholomew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,11,2023
382,Al Blades Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,11,2023
383,Bump Cooper Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,11,2023
384,Jordan Toles,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,11,2023
385,D.J. Miller Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,11,2023
386,Paul Moala,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
387,Travis Blackshear,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
388,Brandon Codrington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,11,2023
389,Thomas Harper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
390,Robert Kennedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
391,T.J. Tampa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BAL,11,2023
392,Beau Brade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,11,2023
393,Dru Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NYG,11,2023
394,Khyree Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,MIN,11,2023
395,Kamal Hadden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,11,2023
396,Daijahn Anthony,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,11,2023
397,Evan Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,11,2023
398,Charles Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,11,2023
399,De'Antre Prince,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,11,2023
400,Rashad Wisdom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,11,2023
401,Ennis Rakestraw Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,DET,11,2023
402,Caelen Carson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,11,2023
403,Cole Bishop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,BUF,11,2023
404,Jaden Hicks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,KC,11,2023
405,Terrion Arnold,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.1%,DET,11,2023
406,Josh Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CIN,11,2023
407,Chau Smith-Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CAR,11,2023
408,Kool-Aid McKinstry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.1%,NO,11,2023
409,Michael Tutsie,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
410,Andrew Whitaker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,11,2023
411,Josh Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,11,2023
412,Tre Tarpley III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,11,2023
413,Nate Wiggins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.8%,BAL,11,2023
414,Mike Sainristil,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,WAS,11,2023
415,Kalen King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,11,2023
416,Cooper DeJean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.8%,PHI,11,2023
417,Quinyon Mitchell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.1%,PHI,11,2023
418,Kamren Kinchens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.5%,LAR,11,2023
419,Calen Bullock,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,HOU,11,2023
420,Tyler Nubin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.0%,NYG,11,2023
421,Kamari Lassiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.2%,HOU,11,2023
422,Javon Bullard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.2%,GB,11,2023
423,Cam Hart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAC,11,2023
424,Marcellas Dial Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NE,11,2023
425,Demarcus Governor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
426,Jaylon Carlies,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,11,2023
427,Willie Drew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,11,2023
428,Jarius Monroe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,11,2023
429,Ja'Quan Sheppard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
430,Elijah Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,ARI,11,2023
431,Qwan'tez Stiggers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYJ,11,2023
432,Jarvis Brownlee Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,11,2023
433,Renardo Green,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,SF,11,2023
434,Decamerion Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LV,11,2023
435,Dominique Hampton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,11,2023
436,Tarheeb Still,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
437,Storm Duck,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,11,2023
438,Daequan Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BUF,11,2023
439,Ryan Watts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PIT,11,2023
440,Patrick McMorris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,11,2023
441,Micah Abraham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,11,2023
442,Sanoussi Kane,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,BAL,11,2023
443,Trey Taylor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
444,Jaylen Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,11,2023
445,Beanie Bishop Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,11,2023
446,Rayshad Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
447,Josh Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,11,2023
448,Myles Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,11,2023
449,Sione Vaki,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,11,2023
450,James Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,TEN,11,2023
451,Kitan Oladapo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,11,2023
452,Nehemiah Pritchett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,11,2023
453,Jaylin Simpson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,11,2023
454,Dwight McGlothern,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,11,2023
455,Malik Mustapha,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,11,2023
456,Jarrian Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,JAC,11,2023
457,Kenny Logan Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,11,2023
458,Dadrion Taylor-Demerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,11,2023
459,Myles Harden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
460,M.J. Devonshire,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
461,Damar Hamlin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BUF,11,2023
462,Brady Breeze,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
463,Tariq Castro-Fields,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,11,2023
464,Robert Rochell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,GB,11,2023
465,J.T. Ibe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,11,2023
466,Nahshon Wright,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,DAL,11,2023
467,Zech McPhearson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,11,2023
468,Tyson Campbell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.2%,JAC,11,2023
469,Eric Stokes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,GB,11,2023
470,Ar'Darius Washington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BAL,11,2023
471,Jack Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.3%,LV,11,2023
472,Josh Jobe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,11,2023
473,Caden Sterns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,DEN,11,2023
474,Israel Mukuamu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,DAL,11,2023
475,Tay Gowan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,11,2023
476,Ifeatu Melifonwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.7%,DET,11,2023
477,Kelvin Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,11,2023
478,Joshua Bledsoe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
479,Darren Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,11,2023
480,Caleb Farley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,11,2023
481,Tyler Coyle,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,11,2023
482,Augie Contressa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,11,2023
483,Zayne Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,GB,11,2023
484,Devon Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
485,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,11,2023
486,Andrew Booth Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,MIN,11,2023
487,Kaiir Elam,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,BUF,11,2023
488,Michael Carter II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,11,2023
489,Chris Wilcox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
490,Darrick Forrest,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.6%,WAS,11,2023
491,Keith Taylor Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,11,2023
492,Shemar Jean-Charles,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,11,2023
493,Mac McCain III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,11,2023
494,D'Angelo Amos,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,11,2023
495,Jaycee Horn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.3%,CAR,11,2023
496,D'Anthony Bell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CLE,11,2023
497,Gregory Junior,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,JAC,11,2023
498,Elijah Hicks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,CHI,11,2023
499,Deane Leonard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAC,11,2023
500,Christian Matthew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BAL,11,2023
501,Nazeeh Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,11,2023
502,Rodney Thomas II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,IND,11,2023
503,Tristin McCollum,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,11,2023
504,Cobie Durant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,11,2023
505,Samuel Womack III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,11,2023
506,JT Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LAC,11,2023
507,Joey Blount,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,11,2023
508,Kalon Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,11,2023
509,Jaylon Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,IND,11,2023
510,Brenden Schooler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
511,Zyon Gilbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,11,2023
512,Allan George,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,11,2023
513,Josh Blackwell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,11,2023
514,Kelee Ringo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,11,2023
515,Brandon Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,11,2023
516,Cam Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,11,2023
517,Clark Phillips III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,ATL,11,2023
518,Eli Ricks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PHI,11,2023
519,Akeem Dent,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
520,Antonio Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,JAC,11,2023
521,Jaylon Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
522,Kris Abrams-Draine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
523,Jammie Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CAR,11,2023
524,Alontae Taylor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.1%,NO,11,2023
525,Dee Alford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,ATL,11,2023
526,Coby Bryant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SEA,11,2023
