Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
527,Mario Goodrich,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,16,2023
528,Matt Hankins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
529,Verone McKinley III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,16,2023
530,Qwuantrezz Knight,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2023
531,Bryan Cook,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,KC,16,2023
532,Garrett Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,ARI,16,2023
533,Damarion Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,16,2023
534,Vincent Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,16,2023
535,Cam Taylor-Britt,0,0,0.0,0,0,0,0,0,0,0.0,0.0,16.0%,CIN,16,2023
536,Jaden Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,16,2023
537,Josh Proctor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,16,2023
538,Christian Holmes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,WAS,16,2023
539,Jalyn Armour-Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,16,2023
540,Ja'Sir Taylor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,LAC,16,2023
541,Jarrick Bernard-Converse,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,16,2023
542,Russ Yeast,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.3%,LAR,16,2023
543,Tycen Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,16,2023
544,Tayler Hawkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,16,2023
545,Marcus Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.8%,NE,16,2023
546,Delarrin Turner-Yell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,DEN,16,2023
547,Sheridan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
548,Shaun Jolly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,16,2023
549,Amari Burney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,LV,16,2023
550,Joshua Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.4%,KC,16,2023
551,Montaric Brown,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,JAC,16,2023
552,Isaiah Pola-Mao,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,LV,16,2023
553,Chase Lucas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,16,2023
554,Tre Swilling,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,16,2023
555,Greg Gatson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
556,Rodney McLeod Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CLE,16,2023
557,Logan Ryan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.3%,FA,16,2023
558,Micah Hyde,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.3%,FA,16,2023
559,Tony Jefferson II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
560,Darius Slay Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.0%,PHI,16,2023
561,K'Waun Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,16,2023
562,Jimmie Ward,1,0,0.0,0,0,0,0,0,1,0.0,0.0,9.3%,HOU,16,2023
563,Jason Verrett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SF,16,2023
564,Bradley Roby,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2023
565,Brian Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,16,2023
566,Malcolm Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
567,Chip Vaughn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
568,Jamar Wall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,16,2023
569,Marcus Hudson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
570,Derrick Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
571,Jonathan Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,16,2023
572,Jon Corto,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
573,Isaiah Oliver,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,NYJ,16,2023
574,Anthony Averett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,16,2023
575,Minkah Fitzpatrick,0,0,0.0,0,0,0,0,0,0,0.0,0.0,36.6%,PIT,16,2023
576,Brandon Facyson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,LV,16,2023
577,Chuck Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.6%,NYJ,16,2023
578,Marcus Maye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,MIA,16,2023
579,Marshon Lattimore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.0%,NO,16,2023
580,Tre'Davious White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.3%,LAR,16,2023
581,Jabrill Peppers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.3%,NE,16,2023
582,Sidney Jones IV,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2023
583,Gareon Conley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,16,2023
584,Kevin King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,16,2023
585,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,16,2023
586,Adrian Colbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
587,Damontae Kazee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,PIT,16,2023
588,Arthur Maulet,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,BAL,16,2023
589,Rudy Ford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.8%,FA,16,2023
590,Tony Brown II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,16,2023
591,Byron Murphy Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.0%,MIN,16,2023
592,Amani Oruwariye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,JAC,16,2023
593,Kris Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,16,2023
594,Trayvon Mullen Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,16,2023
595,Juan Thornhill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.9%,CLE,16,2023
596,Lukas Denis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,16,2023
597,Trevon Diggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.8%,DAL,16,2023
598,J.T. Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NO,16,2023
599,Rock Ya-Sin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,SF,16,2023
600,Nik Needham,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIA,16,2023
601,Corey Ballentine,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,GB,16,2023
602,Kemon Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,16,2023
603,Lonnie Johnson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,HOU,16,2023
604,Darnell Savage Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.0%,JAC,16,2023
605,Sheldrick Redwine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DAL,16,2023
606,Emmanuel Moseley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,DET,16,2023
607,Greg Stroman Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CHI,16,2023
608,Elijah Campbell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIA,16,2023
609,Tre Flowers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,16,2023
610,Jalen Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,CIN,16,2023
611,Chris Board,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,BAL,16,2023
612,George Odum,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,SF,16,2023
613,Tarvarius Moore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CHI,16,2023
614,M.J. Stewart Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,HOU,16,2023
615,Siran Neal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,16,2023
616,Cornell Armstrong,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
617,Parry Nickerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,16,2023
618,Dane Cruikshank,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,16,2023
619,Tremon Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.9%,DEN,16,2023
620,Avonte Maddox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,PHI,16,2023
621,Tracy Walker III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,FA,16,2023
622,Tavierre Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,TB,16,2023
623,Ezekiel Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,16,2023
624,Ryan Neal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,16,2023
625,Jeremy Reaves,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,WAS,16,2023
626,Chris Lammons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
627,Dean Marlowe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,16,2023
628,Adrian Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,16,2023
629,C.J. Goodwin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DAL,16,2023
630,Anrdre Hal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,16,2023
631,Eric Murray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,HOU,16,2023
632,Deon Bush,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,16,2023
633,Erik Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SF,16,2023
634,Derek Slywka,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
