Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
263,Isaiah Major,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,8,2023
264,Danny Abraham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
265,Aaron Brule,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,8,2023
266,Devin Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
267,Mase Funa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,8,2023
268,Travion Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
269,Salvatore Lupoli Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,8,2023
270,Noah Washington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,8,2023
271,Kenny Dyson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
272,Joe Andreessen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,8,2023
273,BJ Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,8,2023
274,Billy Shaeffer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,8,2023
275,Jotham Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,8,2023
276,Chris Collins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
277,Shane Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
278,Byron Vaughns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,8,2023
279,Levelle Bailey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,8,2023
280,DaRon Gilbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,8,2023
281,Omar Speights,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,8,2023
282,Ralen Goforth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,8,2023
283,Maxwell Tooley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,8,2023
284,Tarique Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,8,2023
285,Craig Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,8,2023
286,Kolbi Fuqua,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,8,2023
287,Andrew Parker Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,8,2023
288,Trey Kiser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,8,2023
289,Elias Neal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,8,2023
290,Easton Gibbs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
291,Bo Bauer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,8,2023
292,Swayze Bozeman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,8,2023
293,Paul Moala,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,8,2023
294,Jontrey Hunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,8,2023
295,Edefuan Ulofoshio,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BUF,8,2023
296,Claudin Cherelus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
297,Cam Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,KC,8,2023
298,Eku Leota,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,8,2023
299,Trevor Nowaske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,8,2023
300,Mitchell Agude,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,8,2023
301,Ezekiel Vandenburgh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,8,2023
302,Malik Hamm,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,8,2023
303,Dyontae Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,8,2023
304,Donavan Mutin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,8,2023
305,Markees Watts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TB,8,2023
306,Patrick O'Connell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
307,Keshawn Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,8,2023
308,Liam Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,8,2023
309,Kenneth Odumegwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,8,2023
310,Shaka Heyward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,8,2023
311,Christian Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,8,2023
312,Micah Baskerville,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,8,2023
313,Charlie Thomas III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,8,2023
314,Ben VanSumeren,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,8,2023
315,Curtis Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,8,2023
316,Cedric Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,TEN,8,2023
317,Tommy Eichenberg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LV,8,2023
318,Trevin Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.1%,CAR,8,2023
319,Payton Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.0%,PIT,8,2023
320,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,TB,8,2023
321,Ty'Ron Hopper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.2%,GB,8,2023
322,Jaylan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NO,8,2023
323,Marist Liufau,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.6%,DAL,8,2023
324,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,8,2023
325,Tyrus Wheat,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DAL,8,2023
326,Thomas Incoom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DEN,8,2023
327,Otis Reese IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,TEN,8,2023
328,Drake Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
329,Tyler Murray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,8,2023
330,Isaiah Land,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,8,2023
331,Edgerrin Cooper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.3%,GB,8,2023
332,Caleb Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,8,2023
333,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.3%,MIN,8,2023
334,Junior Colson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.9%,LAC,8,2023
335,Nick Bolton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,52.4%,KC,8,2023
336,Quincy Roche,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
337,Chazz Surratt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,NYJ,8,2023
338,Odafe Oweh,0,1,0.0,0,0,0,0,0,1,0.0,0.0,6.4%,BAL,8,2023
339,Ade Ogundeji,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,8,2023
340,Jeff Gunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CIN,8,2023
341,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,8,2023
342,Travon Walker,1,1,1.0,0,0,0,0,0,1,0.0,0.0,11.9%,JAC,8,2023
343,Boye Mafe,3,5,1.0,0,0,0,1,0,1,0.0,0.0,8.5%,SEA,8,2023
344,Cameron Thomas,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,8,2023
345,Chad Muma,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,JAC,8,2023
346,Josh Ross,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,8,2023
347,Nik Bonitto,1,0,0.0,1,0,0,0,0,1,0.0,0.0,2.1%,DEN,8,2023
348,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,BAL,8,2023
349,Channing Tindall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,MIA,8,2023
350,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,8,2023
351,Brian Asamoah II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,MIN,8,2023
352,D'Marco Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,8,2023
353,Amare Barno,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,CAR,8,2023
354,Arnold Ebiketie,2,0,1.0,0,0,0,0,0,1,0.0,0.0,2.1%,ATL,8,2023
355,Malcolm Rodriguez,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,DET,8,2023
356,Darrian Beavers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYG,8,2023
357,Cameron Goode,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,8,2023
358,Amari Burney,3,2,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,LV,8,2023
359,Olakunle Fatukasi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,8,2023
360,SirVocea Dennis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.2%,TB,8,2023
361,Baylon Spector,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,BUF,8,2023
362,Jake Hansen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,8,2023
363,Zach VanValkenburg,0,1,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,LAR,8,2023
364,JoJo Domann,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,8,2023
365,Ochaun Mathis,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAR,8,2023
366,Darien Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,8,2023
367,DeAngelo Malone,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,8,2023
368,Chandler Wooten,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CAR,8,2023
369,Nephi Sewell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NO,8,2023
370,J.J. Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,TB,8,2023
371,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,8,2023
372,Azeez Ojulari,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,NYG,8,2023
373,Buddy Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,8,2023
374,Garret Wallow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,8,2023
375,Divine Deablo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.2%,LV,8,2023
376,Chris Rumph II,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,LAC,8,2023
377,Steele Chambers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,8,2023
378,Pat Jones II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,MIN,8,2023
379,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,CLE,8,2023
380,Jamien Sherwood,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.9%,NYJ,8,2023
381,Isaiah McDuffie,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.2%,GB,8,2023
382,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,8,2023
383,Victor Dimukeje,1,2,0.5,0,0,0,0,0,1,0.0,0.0,0.4%,ARI,8,2023
384,Jaelan Phillips,7,1,1.0,0,0,0,0,0,1,0.0,0.0,9.8%,MIA,8,2023
385,Cameron McGrone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,8,2023
386,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,8,2023
387,Rashad Weaver,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,TEN,8,2023
388,K.J. Britt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.9%,TB,8,2023
389,Ronnie Perkins,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DEN,8,2023
390,Elerson Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,8,2023
391,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,8,2023
392,Jeremiah Moon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,8,2023
393,Jonathon Cooper,1,2,0.5,0,0,0,1,0,1,0.0,0.0,17.6%,DEN,8,2023
394,Caleb Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,CLE,8,2023
395,Grant Stuard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,IND,8,2023
396,Kayvon Thibodeaux,6,3,3.0,0,0,1,0,0,1,0.0,0.0,23.7%,NYG,8,2023
397,Curtis Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,8,2023
398,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,8,2023
399,Ventrell Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,JAC,8,2023
400,Kingsley Enagbare,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,GB,8,2023
401,Zayne Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,8,2023
402,Amen Ogbongbemiga,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CHI,8,2023
403,Christian Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,NE,8,2023
404,Milo Eifler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,8,2023
405,Jon Rhattigan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SEA,8,2023
406,Tom Wort,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,8,2023
407,Nick Bellore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,FA,8,2023
408,J.T. Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,8,2023
409,Jadeveon Clowney,1,1,0.0,0,0,0,0,0,1,0.0,0.0,22.5%,CAR,8,2023
410,Nathan Triplett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
411,Markell Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,8,2023
412,Ross Homan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,8,2023
413,Von Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,BUF,8,2023
414,Justin Houston,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
415,Akinola Ayodele,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,8,2023
416,Scott McKillop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,8,2023
417,Raekwon McMillan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,8,2023
418,Matt Milano,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.9%,BUF,8,2023
419,Haason Reddick,3,0,1.0,0,0,1,0,0,1,0.0,0.0,17.4%,NYJ,8,2023
420,Zach Triner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,8,2023
421,Taybor Pepper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,8,2023
422,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,NYJ,8,2023
423,Ifeadi Odenigbo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYJ,8,2023
424,Eric Wilson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,GB,8,2023
425,Duke Riley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,MIA,8,2023
426,Jalen Reeves-Maybin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,DET,8,2023
427,Dawuane Smoot,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,8,2023
428,Tanoh Kpassagnon,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,8,2023
429,Calvin Munson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,8,2023
430,Reid Ferguson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,8,2023
431,Luke Rhodes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,8,2023
432,Scott Daly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,8,2023
433,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,8,2023
434,Matthew Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYG,8,2023
435,Christian Kuntz,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PIT,8,2023
436,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.7%,SEA,8,2023
437,Jason Cabinda,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
438,Ben Niemann,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DET,8,2023
439,Andre Smith Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DEN,8,2023
440,Ogbo Okoronkwo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,CLE,8,2023
441,Trent Sieg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,8,2023
442,Chris Board,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,BAL,8,2023
443,Nicholas Morrow,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.7%,BUF,8,2023
444,Joe Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
445,Thomas Hennessy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,8,2023
446,Arden Key,0,2,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,TEN,8,2023
447,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DET,8,2023
448,Randy Gregory,1,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,TB,8,2023
449,Shaq Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.7%,CAR,8,2023
450,Danielle Hunter,3,0,1.0,0,0,2,0,0,1,0.0,0.0,52.9%,HOU,8,2023
451,Frank Clark,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
452,Damien Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,8,2023
453,Rick Lovato,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,8,2023
454,Andrew DePaola,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,8,2023
455,Josh Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
456,JJ Jansen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
457,Joey Bosa,2,2,1.0,0,0,0,0,0,1,0.0,0.0,16.3%,LAC,8,2023
458,Patrick Scales,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,8,2023
459,Jon Weeks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,8,2023
460,Joe Cardona,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,8,2023
461,Charley Hughlett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,8,2023
462,Morgan Cox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,8,2023
463,Aaron Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,8,2023
464,Tyler Ott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,8,2023
465,Matthew Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.4%,NE,8,2023
466,Jihad Ward,1,0,0.0,0,0,0,1,0,1,0.0,0.0,0.2%,MIN,8,2023
467,Nick Vigil,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
468,Casey Kreiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,8,2023
469,Neville Hewitt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,8,2023
470,Shayne Simon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,8,2023
