Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
263,Mase Funa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,10,2023
264,Travion Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
265,Salvatore Lupoli Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
266,Noah Washington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,10,2023
267,Kenny Dyson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
268,Joe Andreessen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
269,BJ Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
270,Billy Shaeffer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
271,Jotham Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
272,Chris Collins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
273,Shane Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
274,Byron Vaughns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
275,Levelle Bailey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
276,DaRon Gilbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
277,Omar Speights,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
278,Ralen Goforth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
279,Maxwell Tooley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
280,Tarique Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
281,Craig Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
282,Kolbi Fuqua,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
283,Andrew Parker Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,10,2023
284,Trey Kiser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,10,2023
285,Elias Neal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
286,Easton Gibbs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
287,Bo Bauer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
288,Swayze Bozeman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
289,Paul Moala,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
290,Jontrey Hunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
291,Edefuan Ulofoshio,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BUF,10,2023
292,Dyontae Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,10,2023
293,Claudin Cherelus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
294,Cam Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,10,2023
295,Trevor Nowaske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
296,Mitchell Agude,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
297,Donavan Mutin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
298,Ezekiel Vandenburgh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
299,Malik Hamm,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
300,Liam Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
301,Markees Watts,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,TB,10,2023
302,Keshawn Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,10,2023
303,Patrick O'Connell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
304,Ben VanSumeren,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
305,Kenneth Odumegwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
306,Shaka Heyward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,10,2023
307,Christian Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,10,2023
308,Micah Baskerville,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
309,Charlie Thomas III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,10,2023
310,Curtis Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
311,Cedric Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,TEN,10,2023
312,Tommy Eichenberg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LV,10,2023
313,Trevin Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.1%,CAR,10,2023
314,Payton Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.0%,PIT,10,2023
315,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,TB,10,2023
316,Ty'Ron Hopper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.2%,GB,10,2023
317,Jaylan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NO,10,2023
318,Marist Liufau,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.6%,DAL,10,2023
319,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
320,Tyrus Wheat,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DAL,10,2023
321,Thomas Incoom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DEN,10,2023
322,Otis Reese IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,TEN,10,2023
323,Drake Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
324,Tyler Murray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
325,Isaiah Land,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,10,2023
326,Edgerrin Cooper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.3%,GB,10,2023
327,Caleb Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,10,2023
328,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.3%,MIN,10,2023
329,Junior Colson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.9%,LAC,10,2023
330,Nick Bolton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,52.4%,KC,10,2023
331,Odafe Oweh,4,0,1.0,0,0,1,0,0,1,0.0,0.0,6.4%,BAL,10,2023
332,Chazz Surratt,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,NYJ,10,2023
333,Ade Ogundeji,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
334,Victor Dimukeje,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,ARI,10,2023
335,Jaelan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.8%,MIA,10,2023
336,Cameron McGrone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,10,2023
337,Brian Asamoah II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,MIN,10,2023
338,Josh Ross,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
339,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,10,2023
340,Nik Bonitto,0,2,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,DEN,10,2023
341,Henry To'oTo'o,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.7%,HOU,10,2023
342,Channing Tindall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,MIA,10,2023
343,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,10,2023
344,Chad Muma,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,JAC,10,2023
345,D'Marco Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NO,10,2023
346,Leo Chenal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,KC,10,2023
347,Amare Barno,5,0,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,CAR,10,2023
348,Darrian Beavers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYG,10,2023
349,Cameron Thomas,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,10,2023
350,Boye Mafe,4,1,1.0,1,0,0,0,0,1,0.0,0.0,8.5%,SEA,10,2023
351,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,BAL,10,2023
352,Nakobe Dean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.7%,PHI,10,2023
353,Arnold Ebiketie,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,ATL,10,2023
354,Travon Walker,0,0,0.0,1,0,0,0,0,1,0.0,0.0,11.9%,JAC,10,2023
355,Quay Walker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,37.0%,GB,10,2023
356,JoJo Domann,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
357,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
358,Olakunle Fatukasi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
359,SirVocea Dennis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.2%,TB,10,2023
360,Baylon Spector,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,BUF,10,2023
361,Jake Hansen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
362,Jeff Gunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CIN,10,2023
363,Amari Burney,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,LV,10,2023
364,Cameron Goode,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,10,2023
365,Darien Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,10,2023
366,DeAngelo Malone,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,10,2023
367,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,LAR,10,2023
368,Chandler Wooten,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CAR,10,2023
369,Nephi Sewell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,NO,10,2023
370,J.J. Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,TB,10,2023
371,Arron Mosby,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,GB,10,2023
372,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
373,Chris Rumph II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LAC,10,2023
374,Pat Jones II,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,MIN,10,2023
375,Nick Niemann,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.6%,LAC,10,2023
376,Ernest Jones IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,58.6%,LAR,10,2023
377,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,CLE,10,2023
378,Caleb Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,CLE,10,2023
379,Tony Fields II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,CLE,10,2023
380,Grant Stuard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,IND,10,2023
381,Buddy Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
382,Jonathon Cooper,1,0,0.0,0,0,0,0,0,1,0.0,0.0,17.6%,DEN,10,2023
383,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
384,Rashad Weaver,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,TEN,10,2023
385,Ronnie Perkins,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DEN,10,2023
386,Elerson Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
387,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
388,Jeremiah Moon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
389,K.J. Britt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.9%,TB,10,2023
390,Steele Chambers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
391,Garret Wallow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
392,Christian Elliss,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,10,2023
393,Kayvon Thibodeaux,0,0,0.0,0,0,0,0,0,1,0.0,0.0,23.7%,NYG,10,2023
394,Kingsley Enagbare,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,GB,10,2023
395,Ventrell Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,JAC,10,2023
396,Myjai Sanders,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2023
397,Milo Eifler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,10,2023
398,Amen Ogbongbemiga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CHI,10,2023
399,Jon Rhattigan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,SEA,10,2023
400,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
401,Zayne Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,GB,10,2023
402,Tom Wort,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
403,Nick Bellore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,FA,10,2023
404,J.T. Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,10,2023
405,Jadeveon Clowney,2,4,2.0,0,0,0,0,0,1,0.0,0.0,22.5%,CAR,10,2023
406,Markell Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
407,Ross Homan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,10,2023
408,Akinola Ayodele,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
409,Scott McKillop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,10,2023
410,Nathan Triplett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
411,Matt Milano,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.9%,BUF,10,2023
412,Raekwon McMillan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,10,2023
413,Haason Reddick,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.4%,NYJ,10,2023
414,Zach Triner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TB,10,2023
415,Taybor Pepper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,10,2023
416,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,NYJ,10,2023
417,Ifeadi Odenigbo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYJ,10,2023
418,Eric Wilson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,GB,10,2023
419,Duke Riley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,MIA,10,2023
420,Jalen Reeves-Maybin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,DET,10,2023
421,Dawuane Smoot,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,10,2023
422,Tanoh Kpassagnon,1,0,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,NO,10,2023
423,Reid Ferguson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BUF,10,2023
424,Luke Rhodes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
425,Christian Kuntz,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
426,Scott Daly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
427,Ja'Whaun Bentley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.8%,NE,10,2023
428,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
429,Matthew Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYG,10,2023
430,Oren Burks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.5%,PHI,10,2023
431,Jordan Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2023
432,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.7%,SEA,10,2023
433,Ben Niemann,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DET,10,2023
434,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,10,2023
435,Andre Smith Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
436,Trent Sieg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
437,Chris Board,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,BAL,10,2023
438,Nicholas Morrow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.7%,BUF,10,2023
439,Thomas Hennessy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
440,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DET,10,2023
441,Bradley Chubb,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.1%,MIA,10,2023
442,Arden Key,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,TEN,10,2023
443,Tremaine Edmunds,0,0,0.0,0,0,0,0,0,0,0.0,0.0,33.2%,CHI,10,2023
444,Leighton Vander Esch,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,10,2023
445,Jerome Baker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.2%,SEA,10,2023
446,Kwon Alexander,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,10,2023
447,Markus Golden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,10,2023
448,Shaq Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.7%,CAR,10,2023
449,Danielle Hunter,2,0,1.0,0,0,0,0,0,1,0.0,0.0,52.9%,HOU,10,2023
450,Frank Clark,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2023
451,Damien Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
452,Randy Gregory,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,TB,10,2023
453,Rick Lovato,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
454,Andrew DePaola,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,10,2023
455,Josh Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAC,10,2023
456,JJ Jansen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
457,Joey Bosa,1,0,0.0,0,0,0,0,0,1,0.0,0.0,16.3%,LAC,10,2023
458,Patrick Scales,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
459,Jon Weeks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
460,Joe Cardona,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
461,Charley Hughlett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
462,Morgan Cox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
463,Aaron Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
464,Tyler Ott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
465,Matthew Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.4%,NE,10,2023
466,Jihad Ward,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIN,10,2023
467,Casey Kreiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,10,2023
468,Neville Hewitt,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
469,Shayne Simon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
