Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
263,Aaron Brule,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,17,2023
264,Devin Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,17,2023
265,Mase Funa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,17,2023
266,Travion Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,17,2023
267,Salvatore Lupoli Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,17,2023
268,Kenny Dyson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,17,2023
269,Joe Andreessen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,17,2023
270,BJ Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,17,2023
271,Billy Shaeffer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,17,2023
272,Jotham Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,17,2023
273,Chris Collins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,17,2023
274,Shane Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,17,2023
275,Isaiah Major,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,17,2023
276,Noah Washington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,17,2023
277,Levelle Bailey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,17,2023
278,Craig Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,17,2023
279,DaRon Gilbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,17,2023
280,Omar Speights,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,17,2023
281,Ralen Goforth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,17,2023
282,Maxwell Tooley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,17,2023
283,Tarique Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,17,2023
284,Andrew Parker Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,17,2023
285,Trey Kiser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,17,2023
286,Elias Neal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,17,2023
287,Easton Gibbs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,17,2023
288,Bo Bauer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,17,2023
289,Swayze Bozeman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,17,2023
290,Paul Moala,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,17,2023
291,Kolbi Fuqua,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,17,2023
292,JD Bertrand,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,ATL,17,2023
293,Michael Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CAR,17,2023
294,Claudin Cherelus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,17,2023
295,Cam Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,17,2023
296,Eku Leota,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,17,2023
297,Trevor Nowaske,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,17,2023
298,Mitchell Agude,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,17,2023
299,Ezekiel Vandenburgh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,17,2023
300,Malik Hamm,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,17,2023
301,Dyontae Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,17,2023
302,Donavan Mutin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,17,2023
303,Markees Watts,2,0,1.0,0,0,0,0,0,1,0.0,0.0,0.2%,TB,17,2023
304,Keshawn Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,17,2023
305,Patrick O'Connell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SEA,17,2023
306,Liam Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,17,2023
307,Kenneth Odumegwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,17,2023
308,Shaka Heyward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,17,2023
309,Christian Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,17,2023
310,Micah Baskerville,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,17,2023
311,Charlie Thomas III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,17,2023
312,Edefuan Ulofoshio,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BUF,17,2023
313,Tommy Eichenberg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LV,17,2023
314,Trevin Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.1%,CAR,17,2023
315,Payton Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.0%,PIT,17,2023
316,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,TB,17,2023
317,Ty'Ron Hopper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.2%,GB,17,2023
318,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,17,2023
319,Marist Liufau,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.6%,DAL,17,2023
320,Curtis Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,17,2023
321,Cedric Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,TEN,17,2023
322,Jaylan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NO,17,2023
323,Isaiah Land,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,17,2023
324,Thomas Incoom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DEN,17,2023
325,Drake Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,17,2023
326,Tyler Murray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,17,2023
327,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,17,2023
328,Caleb Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,17,2023
329,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.3%,MIN,17,2023
330,Junior Colson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.9%,LAC,17,2023
331,Edgerrin Cooper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.3%,GB,17,2023
332,Jeff Gunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CIN,17,2023
333,Odafe Oweh,1,0,1.0,0,0,0,0,0,1,0.0,0.0,6.4%,BAL,17,2023
334,Chazz Surratt,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,NYJ,17,2023
335,Nik Bonitto,2,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,DEN,17,2023
336,Boye Mafe,1,2,0.0,1,0,0,0,0,1,0.0,0.0,8.5%,SEA,17,2023
337,Chad Muma,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,JAC,17,2023
338,Josh Ross,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,17,2023
339,Tyreke Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ARI,17,2023
340,Henry To'oTo'o,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.7%,HOU,17,2023
341,Arnold Ebiketie,1,0,0.0,1,0,0,0,0,1,0.0,0.0,2.1%,ATL,17,2023
342,Channing Tindall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,MIA,17,2023
343,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,17,2023
344,Brian Asamoah II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.9%,MIN,17,2023
345,D'Marco Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NO,17,2023
346,Amare Barno,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,CAR,17,2023
347,Travon Walker,6,0,2.0,0,0,0,0,0,1,0.0,0.0,11.9%,JAC,17,2023
348,Nakobe Dean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.7%,PHI,17,2023
349,Malcolm Rodriguez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.5%,DET,17,2023
350,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,BAL,17,2023
351,Darrian Beavers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYG,17,2023
352,Luke Masterson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,LV,17,2023
353,Cameron Goode,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIA,17,2023
354,Amari Burney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,LV,17,2023
355,Olakunle Fatukasi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,17,2023
356,SirVocea Dennis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.2%,TB,17,2023
357,Baylon Spector,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,BUF,17,2023
358,JoJo Domann,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,17,2023
359,Jack Sanborn,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.7%,CHI,17,2023
360,Ochaun Mathis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAR,17,2023
361,Darien Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,17,2023
362,DeAngelo Malone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,17,2023
363,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,LAR,17,2023
364,Chandler Wooten,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CAR,17,2023
365,Nephi Sewell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,NO,17,2023
366,J.J. Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,TB,17,2023
367,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,17,2023
368,Ade Ogundeji,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,17,2023
369,Chris Rumph II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LAC,17,2023
370,Steele Chambers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,17,2023
371,Buddy Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DAL,17,2023
372,Pat Jones II,5,4,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,MIN,17,2023
373,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,CLE,17,2023
374,Caleb Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,CLE,17,2023
375,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,17,2023
376,Baron Browning,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.8%,DEN,17,2023
377,Azeez Ojulari,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,NYG,17,2023
378,Victor Dimukeje,3,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,ARI,17,2023
379,Jaelan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.8%,MIA,17,2023
380,Jabril Cox,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
381,Cameron McGrone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,17,2023
382,Jamin Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.8%,WAS,17,2023
383,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,17,2023
384,Rashad Weaver,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,TEN,17,2023
385,Ronnie Perkins,3,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DEN,17,2023
386,Elerson Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,17,2023
387,Patrick Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,17,2023
388,Jeremiah Moon,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PIT,17,2023
389,Jonathon Cooper,1,0,1.0,0,0,0,0,0,1,0.0,0.0,17.6%,DEN,17,2023
390,Grant Stuard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,IND,17,2023
391,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,17,2023
392,Myjai Sanders,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
393,Ventrell Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,JAC,17,2023
394,Kayvon Thibodeaux,0,2,0.0,0,0,0,0,0,1,0.0,0.0,23.7%,NYG,17,2023
395,Kingsley Enagbare,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,GB,17,2023
396,Curtis Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,17,2023
397,Christian Elliss,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,17,2023
398,Milo Eifler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,17,2023
399,Amen Ogbongbemiga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CHI,17,2023
400,Jon Rhattigan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,SEA,17,2023
401,Zayne Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,17,2023
402,Tom Wort,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,17,2023
403,Nick Bellore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,FA,17,2023
404,Melvin Ingram III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
405,Bruce Irvin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,17,2023
406,J.T. Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,17,2023
407,Jadeveon Clowney,0,2,0.0,1,0,0,0,0,1,0.0,0.0,22.5%,CAR,17,2023
408,Anthony Barr,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
409,Shaquil Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.3%,MIA,17,2023
410,Markell Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,17,2023
411,Ross Homan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,17,2023
412,Von Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.7%,BUF,17,2023
413,Akinola Ayodele,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,17,2023
414,Nathan Triplett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,17,2023
415,Scott McKillop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,17,2023
416,Matt Milano,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.9%,BUF,17,2023
417,Haason Reddick,0,1,0.0,0,0,0,0,0,1,0.0,0.0,17.4%,NYJ,17,2023
418,Raekwon McMillan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,17,2023
419,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,NYJ,17,2023
420,Zach Triner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,17,2023
421,Taybor Pepper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,17,2023
422,Ifeadi Odenigbo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYJ,17,2023
423,Calvin Munson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,17,2023
424,Anthony Walker Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.1%,MIA,17,2023
425,Dawuane Smoot,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,17,2023
426,Tanoh Kpassagnon,0,0,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,NO,17,2023
427,Reid Ferguson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,17,2023
428,Luke Rhodes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,17,2023
429,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,17,2023
430,Christian Kuntz,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,17,2023
431,Scott Daly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,17,2023
432,Matthew Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYG,17,2023
433,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.7%,SEA,17,2023
434,Ben Niemann,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DET,17,2023
435,Andre Smith Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,17,2023
436,Ogbo Okoronkwo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.7%,CLE,17,2023
437,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,17,2023
438,Trent Sieg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,17,2023
439,Chris Board,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,BAL,17,2023
440,Thomas Hennessy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,17,2023
441,Arden Key,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,TEN,17,2023
442,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DET,17,2023
443,Jerome Baker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.2%,SEA,17,2023
444,Kyzir White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.2%,ARI,17,2023
445,Randy Gregory,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,TB,17,2023
446,Shaq Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.7%,CAR,17,2023
447,Danielle Hunter,1,2,0.0,0,0,0,0,0,1,0.0,0.0,52.9%,HOU,17,2023
448,Damien Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,17,2023
449,Rick Lovato,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,17,2023
450,Andrew DePaola,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,17,2023
451,Josh Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,17,2023
452,JJ Jansen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,17,2023
453,Joey Bosa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,16.3%,LAC,17,2023
454,Patrick Scales,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,17,2023
455,Jon Weeks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,17,2023
456,Joe Cardona,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,17,2023
457,Charley Hughlett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,17,2023
458,Morgan Cox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,17,2023
459,Aaron Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,17,2023
460,Tyler Ott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,17,2023
461,De'Vondre Campbell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,20.5%,SF,17,2023
462,Elandon Roberts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.1%,PIT,17,2023
463,Jihad Ward,2,1,1.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIN,17,2023
464,Matthew Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.4%,NE,17,2023
465,Tyler Matakevich,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
466,Casey Kreiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,17,2023
467,Shayne Simon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,17,2023
