Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,Colby Wooden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,GB,13,2023
265,Joshua Onujiogu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,13,2023
266,Matt Gotel,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,13,2023
267,Vi Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,13,2023
268,Elijah Garcia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,13,2023
269,Benton Whitley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,13,2023
270,Sebastian Gutierrez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,13,2023
271,Kingsley Jonathan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BUF,13,2023
272,Thomas Incoom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DEN,13,2023
273,Robert Beal Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SF,13,2023
274,Anim Dankwah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,13,2023
275,Devere Levelston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,13,2023
276,Jamree Kromah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,13,2023
277,Sunny Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,13,2023
278,Carl Jones Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,13,2023
279,Gottlieb Ayedze,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,13,2023
280,Casey Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,13,2023
281,Taylor Upshaw,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,13,2023
282,Brandon Matterson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,13,2023
283,Ovie Oghoufo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,13,2023
284,Jaylon Allen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,13,2023
285,John Morgan III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,13,2023
286,Isaac Ukwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,13,2023
287,Nate Lynn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,13,2023
288,Anthony Goodlow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,13,2023
289,Judge Culpepper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,13,2023
290,Branson Deen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,13,2023
291,Tuli Letuligasenoa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,13,2023
292,Taki Taimani,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
293,Micheal Mason,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,13,2023
294,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,13,2023
295,Kyler Baugh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,13,2023
296,Evan Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,13,2023
297,Owen Porter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
298,Tyler Manoa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
299,Bo Richter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
300,Norell Pollard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,13,2023
301,Myles Murphy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
302,Brian Dooley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,13,2023
303,Tremel Walthor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,13,2023
304,Isaiah Iton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,13,2023
305,Joe Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,13,2023
306,Daniel Grzesiak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,13,2023
307,James Ester,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,13,2023
308,Rodney Mathews,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,13,2023
309,Savion Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,13,2023
310,David Ugwoegbu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,13,2023
311,Daymond Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,13,2023
312,Kyon Barrs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,13,2023
313,Jordan Strachan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,13,2023
314,Jett Stanley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,13,2023
315,Johnny Hudson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,13,2023
316,Trajan Jeffcoat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,13,2023
317,Rondell Bothroyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,13,2023
318,Mayan Ahanotu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,13,2023
319,Leonard Payne Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,13,2023
320,Shaun Peterson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,13,2023
321,Mike Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,13,2023
322,Dashaun Mallory,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,13,2023
323,Nathan Pickering,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,13,2023
324,Gable Steveson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,13,2023
325,Dondrea Tillman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,13,2023
326,Elijah Chatman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,13,2023
327,Malik Langham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,13,2023
328,Isaiah Coe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,13,2023
329,Buddha Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,13,2023
330,Pheldarius Payne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,13,2023
331,Fabien Lovett Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,13,2023
332,Justin Blazek,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,13,2023
333,Mario Kendricks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,13,2023
334,Denzel Daxon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,13,2023
335,David Olajiga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,13,2023
336,Laekin Vakalahi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,13,2023
337,Philip Ossai,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,13,2023
338,Nelson Paul,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,13,2023
339,Devin Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,13,2023
340,C.J. Ravenell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,13,2023
341,Roje Stona,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,13,2023
342,Chance Main,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
343,Ron Stone Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
344,Tomari Fox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
345,Demontrey Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,13,2023
346,Leonard Taylor III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,13,2023
347,Michael Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CLE,13,2023
348,McKinnley Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CIN,13,2023
349,Maason Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,JAC,13,2023
350,Mekhi Wingo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,13,2023
351,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,13,2023
352,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.3%,MIN,13,2023
353,Darius Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.7%,ARI,13,2023
354,Keith Randolph Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,13,2023
355,Brandon Dorlus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,13,2023
356,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,TB,13,2023
357,Braden Fiske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.6%,LAR,13,2023
358,T'Vondre Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.7%,TEN,13,2023
359,Chop Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.9%,MIA,13,2023
360,Laiatu Latu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.5%,IND,13,2023
361,Kris Jenkins Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.9%,CIN,13,2023
362,Alex Palczewski,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,13,2023
363,Kilian Zierer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,13,2023
364,Durrell Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,13,2023
365,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,13,2023
366,Isaiah Land,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,13,2023
367,Jer'Zhan Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4%,WAS,13,2023
368,Byron Murphy II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.0%,SEA,13,2023
369,Julius Welschof,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,13,2023
370,Logan Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,13,2023
371,Gabe Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,13,2023
372,Jordan Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,13,2023
373,Marcus Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,13,2023
374,Justin Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,13,2023
375,Mike Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,13,2023
376,Zion Logue,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,13,2023
377,Khristian Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,13,2023
378,Jowon Briggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,13,2023
379,Jonah Laulu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,13,2023
380,Javontae Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,13,2023
381,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TEN,13,2023
382,Solomon Byrd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,13,2023
383,Levi Drake Rodriguez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
384,Noah Shannon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
385,TJ Franklin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
386,Lwal Uguak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,13,2023
387,Ruke Orhorhoro,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,ATL,13,2023
388,DeWayne Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BUF,13,2023
389,Andre Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,JAC,13,2023
390,Boogie Basham Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,13,2023
391,Chauncey Golston,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,DAL,13,2023
392,Chris Rumph II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LAC,13,2023
393,Pat Jones II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,MIN,13,2023
394,Earnest Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,13,2023
395,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,CLE,13,2023
396,Jack Heflin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,13,2023
397,Michael Dwumfour,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CHI,13,2023
398,Elerson Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
399,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,13,2023
400,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
401,Khyiris Tonga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
402,Ronnie Perkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,13,2023
403,Malcolm Koonce,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.8%,LV,13,2023
404,Patrick Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,13,2023
405,Jeremiah Moon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,13,2023
406,Tommy Togiai,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,13,2023
407,Payton Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,13,2023
408,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,13,2023
409,Jonathan Marshall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,13,2023
410,Naquan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
411,DeMarvin Leal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PIT,13,2023
412,Malik Herring,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,13,2023
413,Zach Harrison,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,ATL,13,2023
414,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
415,Kayvon Thibodeaux,0,0,0.0,0,0,0,0,0,0,0.0,0.0,23.7%,NYG,13,2023
416,Jaelan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.8%,MIA,13,2023
417,Victor Dimukeje,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,ARI,13,2023
418,Azeez Ojulari,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,NYG,13,2023
419,Marvin Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
420,Levi Onwuzurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,13,2023
421,Zaven Collins,1,0,0.0,1,0,0,0,0,1,0.0,0.0,6.0%,ARI,13,2023
422,Jaylen Twyman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
423,Joe Tryon-Shoyinka,1,3,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,TB,13,2023
424,Odafe Oweh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,BAL,13,2023
425,Baron Browning,1,1,0.5,0,0,0,0,0,1,0.0,0.0,5.8%,DEN,13,2023
426,Jaquelin Roy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
427,Jesse Luketa,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,13,2023
428,Marquan McCall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
429,Matthew Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
430,Ryder Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYG,13,2023
431,Drake Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,SF,13,2023
432,De'Shaan Dixon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,13,2023
433,Luiji Vilain,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,13,2023
434,Ty Shelby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,13,2023
435,Timmy Horne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,NYG,13,2023
436,Derick Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,SEA,13,2023
437,Richard Jibunor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,13,2023
438,Zacch Pickens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.9%,CHI,13,2023
439,Rayshad Nichols,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,13,2023
440,Haggai Ndubuisi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,13,2023
441,Sam Okuayinonu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,13,2023
442,Alex Wright,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,CLE,13,2023
443,James Houston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,DET,13,2023
444,Jordan Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DEN,13,2023
445,Daniel Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,13,2023
446,Cameron Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,13,2023
447,Isaiah Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CLE,13,2023
448,Tyler Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,13,2023
449,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,13,2023
450,Justin Eboigbe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LAC,13,2023
451,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,13,2023
452,Christopher Hinton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAC,13,2023
453,Travis Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.9%,BAL,13,2023
454,Neil Farrell Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,KC,13,2023
455,P.J. Mustipher,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PHI,13,2023
456,Eyioma Uwazurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DEN,13,2023
457,Phidarian Mathis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,13,2023
458,Thomas Booker IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,PHI,13,2023
459,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,BAL,13,2023
460,Ali Gaye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,13,2023
461,Jonathan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,13,2023
462,Kurt Hinish,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.3%,HOU,13,2023
463,Jeff Gunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CIN,13,2023
464,Cameron Goode,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,13,2023
465,Dominique Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CHI,13,2023
466,Kyron Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PIT,13,2023
467,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,13,2023
468,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,LAR,13,2023
469,Ben Stille,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
470,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,13,2023
471,DeAngelo Malone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,13,2023
472,Jerrod Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,13,2023
473,Esezi Otomewo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,JAC,13,2023
474,Jaden Crumedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,13,2023
475,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,13,2023
476,Popo Aumavae,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,13,2023
477,Jadeveon Clowney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.5%,CAR,13,2023
478,DaQuan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,BUF,13,2023
479,Brent Urban,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BAL,13,2023
480,Khalil Mack,5,0,2.0,0,0,1,0,0,1,0.0,0.0,52.9%,LAC,13,2023
481,Kyle Van Noy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.7%,BAL,13,2023
482,John Jenkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,LV,13,2023
483,Mike Pennel Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,KC,13,2023
484,Shaquil Barrett,0,1,0.0,0,0,0,0,0,1,0.0,0.0,8.3%,MIA,13,2023
485,Jordan Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,13,2023
486,Kerry Hyder Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,13,2023
487,Von Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.7%,BUF,13,2023
488,Stylez White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
489,Robaire Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,13,2023
490,Demetric Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,13,2023
491,Jason Pierre-Paul,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
492,Myron Pryor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,13,2023
493,Auston English,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,13,2023
494,Emmanuel Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,13,2023
495,Quentin Moses,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,13,2023
496,Isaiah Mack,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,13,2023
497,Ogbo Okoronkwo,2,1,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,CLE,13,2023
498,Jacob Martin,1,0,1.0,0,0,0,0,0,1,0.0,0.0,0.4%,CHI,13,2023
499,Jalyn Holmes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NYJ,13,2023
500,Daniel Ekuale,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NE,13,2023
501,Genard Avery,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,13,2023
502,Kendal Vickers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,13,2023
503,Justin Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.7%,ARI,13,2023
504,Maurice Hurst II Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CLE,13,2023
505,Bilal Nichols,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,ARI,13,2023
506,Demone Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,13,2023
507,Dennis Gardeck,0,0,0.0,2,0,0,0,0,1,0.0,0.0,3.5%,ARI,13,2023
508,Alex Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,13,2023
509,Eli Ankou,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BUF,13,2023
510,Marquis Haynes Sr.,5,2,1.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,13,2023
511,Poona Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,LAC,13,2023
512,Tim Settle,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,HOU,13,2023
513,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.7%,SEA,13,2023
514,Deadrin Senat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,BAL,13,2023
515,Da'Shawn Hand,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,MIA,13,2023
516,Bradley Chubb,1,4,0.5,0,0,0,0,0,1,0.0,0.0,18.1%,MIA,13,2023
517,Harrison Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,23.6%,MIN,13,2023
518,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DET,13,2023
519,Taven Bryan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,IND,13,2023
520,Harold Landry III,4,4,0.5,0,0,0,0,0,1,0.0,0.0,24.5%,TEN,13,2023
521,Lorenzo Carter,1,1,0.0,1,0,0,0,0,1,0.0,0.0,1.9%,ATL,13,2023
522,Trysten Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NE,13,2023
523,Byron Cowart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,13,2023
524,Maxx Crosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,69.0%,LV,13,2023
525,Quinton Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,13,2023
526,Andrew Van Ginkel,4,1,0.0,2,1,0,0,1,1,0.0,0.0,11.0%,MIN,13,2023
