Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,Branson Deen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,7,2023
265,Brandon Matterson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,7,2023
266,Ovie Oghoufo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,7,2023
267,Jaylon Allen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,7,2023
268,John Morgan III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,7,2023
269,Isaac Ukwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,7,2023
270,Nate Lynn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,7,2023
271,Anthony Goodlow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,7,2023
272,Taylor Upshaw,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,7,2023
273,Tuli Letuligasenoa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,7,2023
274,Bo Richter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,7,2023
275,Ron Stone Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,7,2023
276,Micheal Mason,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,7,2023
277,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,7,2023
278,Kyler Baugh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,7,2023
279,Evan Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,7,2023
280,Owen Porter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,7,2023
281,Tyler Manoa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,7,2023
282,Taki Taimani,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,7,2023
283,Norell Pollard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,7,2023
284,Myles Murphy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,7,2023
285,Brian Dooley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,7,2023
286,Tremel Walthor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,7,2023
287,Isaiah Iton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,7,2023
288,Joe Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,7,2023
289,Daniel Grzesiak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,7,2023
290,James Ester,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,7,2023
291,Rodney Mathews,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,7,2023
292,Tomari Fox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,7,2023
293,David Ugwoegbu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,7,2023
294,Daymond Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,7,2023
295,Kyon Barrs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,7,2023
296,Jordan Strachan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,7,2023
297,Jett Stanley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,7,2023
298,Johnny Hudson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,7,2023
299,Trajan Jeffcoat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,7,2023
300,Rondell Bothroyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,7,2023
301,Mayan Ahanotu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,7,2023
302,Leonard Payne Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,7,2023
303,Shaun Peterson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,7,2023
304,Mike Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,7,2023
305,Dashaun Mallory,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,7,2023
306,Nathan Pickering,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,7,2023
307,Gable Steveson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,7,2023
308,Dondrea Tillman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,7,2023
309,Elijah Chatman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,7,2023
310,Malik Langham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,7,2023
311,Isaiah Coe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,7,2023
312,Buddha Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,7,2023
313,Pheldarius Payne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,7,2023
314,Fabien Lovett Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,7,2023
315,Justin Blazek,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,7,2023
316,Mario Kendricks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,7,2023
317,Denzel Daxon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,7,2023
318,David Olajiga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,7,2023
319,Laekin Vakalahi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,7,2023
320,Philip Ossai,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,7,2023
321,Nelson Paul,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,7,2023
322,Devin Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,7,2023
323,C.J. Ravenell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,7,2023
324,Roje Stona,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,7,2023
325,Chance Main,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,7,2023
326,Savion Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,7,2023
327,Julius Welschof,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,7,2023
328,Thomas Incoom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DEN,7,2023
329,Chop Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.9%,MIA,7,2023
330,Leonard Taylor III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,7,2023
331,Michael Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CLE,7,2023
332,McKinnley Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CIN,7,2023
333,Maason Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,JAC,7,2023
334,Mekhi Wingo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,7,2023
335,Laiatu Latu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.5%,IND,7,2023
336,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,7,2023
337,Darius Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.7%,ARI,7,2023
338,Keith Randolph Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,7,2023
339,Brandon Dorlus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,7,2023
340,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,TB,7,2023
341,Braden Fiske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.6%,LAR,7,2023
342,T'Vondre Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.7%,TEN,7,2023
343,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.3%,MIN,7,2023
344,Jer'Zhan Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4%,WAS,7,2023
345,Demontrey Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,7,2023
346,Alex Palczewski,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,7,2023
347,Kilian Zierer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,7,2023
348,Durrell Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,7,2023
349,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,7,2023
350,Isaiah Land,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,7,2023
351,Kris Jenkins Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.9%,CIN,7,2023
352,TJ Franklin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,7,2023
353,Zion Logue,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,7,2023
354,Gabe Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,7,2023
355,Jordan Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,7,2023
356,Marcus Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,7,2023
357,Justin Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,7,2023
358,Mike Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,7,2023
359,Logan Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,7,2023
360,Khristian Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,7,2023
361,Jowon Briggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,7,2023
362,Jonah Laulu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,7,2023
363,Javontae Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,7,2023
364,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TEN,7,2023
365,Solomon Byrd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,7,2023
366,Levi Drake Rodriguez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,7,2023
367,Noah Shannon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,7,2023
368,Byron Murphy II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.0%,SEA,7,2023
369,Lwal Uguak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,7,2023
370,Ruke Orhorhoro,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,ATL,7,2023
371,DeWayne Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BUF,7,2023
372,Andre Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,JAC,7,2023
373,Pat Jones II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,MIN,7,2023
374,Quinton Bohanna,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,7,2023
375,Phil Hoskins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,7,2023
376,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,CLE,7,2023
377,Boogie Basham Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,7,2023
378,Isaiahh Loudermilk,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,PIT,7,2023
379,Jack Heflin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,7,2023
380,Michael Dwumfour,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CHI,7,2023
381,Christian Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,NE,7,2023
382,Chauncey Golston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,DAL,7,2023
383,Elerson Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,7,2023
384,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,7,2023
385,Jeremiah Moon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,7,2023
386,Tommy Togiai,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,7,2023
387,Payton Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,7,2023
388,Cam Sample,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CIN,7,2023
389,Osa Odighizuwa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.1%,DAL,7,2023
390,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,7,2023
391,Jonathan Marshall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,7,2023
392,Naquan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,7,2023
393,Marlon Tuipulotu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PHI,7,2023
394,Bobby Brown III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LAR,7,2023
395,Malik Herring,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,7,2023
396,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,7,2023
397,Zach Harrison,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,ATL,7,2023
398,Rashad Weaver,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,TEN,7,2023
399,Khyiris Tonga,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,7,2023
400,Joe Tryon-Shoyinka,4,2,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,TB,7,2023
401,Levi Onwuzurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,7,2023
402,Joseph Ossai,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,CIN,7,2023
403,Marvin Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,7,2023
404,Zaven Collins,1,1,1.0,0,0,0,0,0,1,0.0,0.0,6.0%,ARI,7,2023
405,Jaylen Twyman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,7,2023
406,Baron Browning,0,1,0.0,1,0,0,0,0,1,0.0,0.0,5.8%,DEN,7,2023
407,Azeez Ojulari,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,NYG,7,2023
408,Victor Dimukeje,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,ARI,7,2023
409,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,GB,7,2023
410,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,7,2023
411,Will Anderson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,20.3%,HOU,7,2023
412,Jesse Luketa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,7,2023
413,Ryder Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYG,7,2023
414,Marquan McCall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,7,2023
415,Matthew Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,7,2023
416,LaBryan Ray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CAR,7,2023
417,Luiji Vilain,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,7,2023
418,Drake Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.9%,SF,7,2023
419,De'Shaan Dixon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,7,2023
420,Ty Shelby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,7,2023
421,Sam Okuayinonu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,7,2023
422,Timmy Horne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,NYG,7,2023
423,Isaiah Foskey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,NO,7,2023
424,Myles Murphy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.3%,CIN,7,2023
425,Rayshad Nichols,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,7,2023
426,Daniel Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,7,2023
427,Haggai Ndubuisi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,7,2023
428,Alex Wright,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,CLE,7,2023
429,Micheal Clemons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,NYJ,7,2023
430,Sam Roberts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,7,2023
431,James Houston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,DET,7,2023
432,Jordan Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DEN,7,2023
433,Tyler Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,7,2023
434,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,7,2023
435,Justin Eboigbe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LAC,7,2023
436,Byron Young,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,LV,7,2023
437,Christopher Hinton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAC,7,2023
438,Amare Barno,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,CAR,7,2023
439,Neil Farrell Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,KC,7,2023
440,P.J. Mustipher,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PHI,7,2023
441,Eyioma Uwazurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DEN,7,2023
442,Ali Gaye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,7,2023
443,Thomas Booker IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,PHI,7,2023
444,Isaiah Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CLE,7,2023
445,Sam Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DAL,7,2023
446,Ben Stille,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,7,2023
447,Phidarian Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,7,2023
448,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,BAL,7,2023
449,Logan Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.4%,TB,7,2023
450,Jermaine Johnson II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.2%,NYJ,7,2023
451,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,7,2023
452,Jonathan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,7,2023
453,Kurt Hinish,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,HOU,7,2023
454,Jeff Gunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CIN,7,2023
455,Cameron Goode,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,7,2023
456,Dominique Robinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,CHI,7,2023
457,Kyron Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PIT,7,2023
458,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,7,2023
459,Kalia Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,7,2023
460,DeAngelo Malone,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,7,2023
461,Jerrod Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,7,2023
462,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,LAR,7,2023
463,Otito Ogbonnia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LAC,7,2023
464,Esezi Otomewo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,JAC,7,2023
465,Jaden Crumedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,7,2023
466,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,7,2023
467,Popo Aumavae,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,7,2023
468,Nick Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,FA,7,2023
469,DaQuan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,BUF,7,2023
470,Brent Urban,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BAL,7,2023
471,Khalil Mack,0,1,0.0,0,0,0,0,0,1,0.0,0.0,52.9%,LAC,7,2023
472,Kyle Van Noy,2,3,2.0,0,0,0,0,0,1,0.0,0.0,8.7%,BAL,7,2023
473,DeMarcus Lawrence,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.8%,DAL,7,2023
474,Johnathan Hankins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,7,2023
475,Mike Pennel Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,KC,7,2023
476,Shaquil Barrett,4,3,1.0,1,0,1,0,0,1,0.0,0.0,8.3%,MIA,7,2023
477,Denico Autry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.5%,HOU,7,2023
478,Jordan Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,7,2023
479,Cameron Heyward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,23.1%,PIT,7,2023
480,Von Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,BUF,7,2023
481,Stylez White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,7,2023
482,Robaire Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,7,2023
483,Demetric Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,7,2023
484,Myron Pryor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,7,2023
485,Brandon Graham,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,PHI,7,2023
486,Emmanuel Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,7,2023
487,Auston English,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,7,2023
488,Quentin Moses,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,7,2023
489,Anthony Pittman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,7,2023
490,Sebastian Joseph-Day,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.2%,TEN,7,2023
491,Ogbo Okoronkwo,3,1,0.0,0,0,0,1,0,1,0.0,0.0,2.7%,CLE,7,2023
492,John Franklin-Myers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DEN,7,2023
493,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,7,2023
494,Jalyn Holmes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NYJ,7,2023
495,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,7,2023
496,Kendal Vickers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NO,7,2023
497,Daniel Ekuale,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NE,7,2023
498,Demone Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,7,2023
499,Abdullah Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,7,2023
500,Matt Dickerson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,7,2023
501,Deadrin Senat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,BAL,7,2023
502,Dennis Gardeck,2,2,0.0,0,0,0,1,0,1,0.0,0.0,3.5%,ARI,7,2023
503,Alex Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,7,2023
504,Eli Ankou,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BUF,7,2023
505,Uchenna Nwosu,1,1,0.0,0,0,0,0,0,1,0.0,0.0,17.7%,SEA,7,2023
506,Da'Shawn Hand,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,MIA,7,2023
507,B.J. Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.8%,CIN,7,2023
508,Lorenzo Carter,1,1,1.0,0,0,0,0,0,1,0.0,0.0,1.9%,ATL,7,2023
509,Kentavius Street,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,7,2023
510,Harold Landry III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,24.5%,TEN,7,2023
511,Bradley Chubb,5,2,2.0,0,0,1,0,0,1,0.0,0.0,18.1%,MIA,7,2023
512,Arden Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.5%,TEN,7,2023
513,Sam Hubbard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,21.9%,CIN,7,2023
514,Dorance Armstrong Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.1%,WAS,7,2023
515,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DET,7,2023
516,Taven Bryan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,IND,7,2023
517,Andrew Van Ginkel,3,3,0.0,0,0,0,0,0,1,0.0,0.0,11.0%,MIN,7,2023
518,Anthony Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,TB,7,2023
519,Trysten Hill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NE,7,2023
520,Byron Cowart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,7,2023
521,Quinton Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,7,2023
522,Mathieu Betts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,7,2023
523,Shy Tuttle,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,CAR,7,2023
524,Matt Nelson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,7,2023
525,DeMarquis Gates,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,7,2023
526,Nick Thurman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,CAR,7,2023
