Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
527,Kentavius Street,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,3,2023
528,Deadrin Senat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,BAL,3,2023
529,Harold Landry III,1,1,0.0,0,0,0,0,0,1,0.0,0.0,24.5%,TEN,3,2023
530,Bradley Chubb,1,0,0.0,0,0,0,0,0,1,0.0,0.0,18.1%,MIA,3,2023
531,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DET,3,2023
532,Lorenzo Carter,1,0,0.0,0,0,0,0,0,1,0.0,0.0,1.9%,ATL,3,2023
533,Poona Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,LAC,3,2023
534,Bruce Hector,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,3,2023
535,Matt Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,3,2023
536,Kevin Givens,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,SF,3,2023
537,Quinton Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,3,2023
538,Isaiah Mack,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,3,2023
539,Anthony Pittman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,3,2023
540,Javon Kinlaw,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,NYJ,3,2023
541,Julian Okwara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,3,2023
542,Mathieu Betts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,3,2023
543,Byron Cowart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,3,2023
544,Trysten Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NE,3,2023
545,Rashan Gary,3,0,3.0,0,0,0,0,0,1,0.0,0.0,11.1%,GB,3,2023
546,Jachai Polite,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,3,2023
547,Raekwon Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,IND,3,2023
548,Oshane Ximines,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,3,2023
549,Charles Omenihu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,KC,3,2023
550,Armon Watts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,NE,3,2023
551,Austin Bryant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,3,2023
552,Nick Thurman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,CAR,3,2023
553,Andrew Van Ginkel,2,1,0.0,0,0,0,1,0,1,0.0,0.0,11.0%,MIN,3,2023
554,L.J. Collier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,ARI,3,2023
555,Justin Hollins,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2023
556,Eli Ankou,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BUF,3,2023
557,Efe Obada,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,3,2023
558,T.Y. McGill Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,3,2023
559,Sheldon Rankins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,CIN,3,2023
560,Dean Lowry,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,PIT,3,2023
561,Shaq Lawson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2023
562,Leonard Floyd,2,1,2.0,0,0,0,0,0,1,0.0,0.0,5.1%,SF,3,2023
563,Preston Smith,0,1,0.0,0,0,0,0,0,1,0.0,0.0,10.7%,GB,3,2023
564,Dante Fowler Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.7%,WAS,3,2023
565,Carl Davis Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,DAL,3,2023
566,Mario Edwards Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,3,2023
567,Markus Golden,1,1,1.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,3,2023
568,Za'Darius Smith,0,2,0.0,0,0,0,0,0,1,0.0,0.0,5.3%,CLE,3,2023
569,Bud Dupree,2,0,0.0,1,0,0,0,0,1,0.0,0.0,1.2%,LAC,3,2023
570,Arik Armstead,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.7%,JAC,3,2023
571,Randy Gregory,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,TB,3,2023
572,Eddie Goldman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,3,2023
573,Angelo Blackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,DEN,3,2023
574,T.J. Watt,2,0,2.0,0,0,0,0,0,1,0.0,0.0,78.7%,PIT,3,2023
575,Haason Reddick,0,0,0.0,0,0,0,0,0,1,0.0,0.0,17.4%,NYJ,3,2023
576,Dawuane Smoot,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BUF,3,2023
577,Derek Barnett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,HOU,3,2023
578,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,NYJ,3,2023
579,Samson Ebukam,4,1,1.0,0,0,1,0,0,1,0.0,0.0,8.6%,IND,3,2023
580,Tanzel Smart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,3,2023
581,Josh Tupou,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BAL,3,2023
582,DeMarcus Walker,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.9%,CHI,3,2023
583,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,3,2023
584,Patrick O'Connor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,FA,3,2023
585,Ifeadi Odenigbo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYJ,3,2023
586,Matthew Judon,2,3,2.0,0,0,0,0,0,1,0.0,0.0,17.4%,NE,3,2023
587,Zach Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,3,2023
588,Ulumoo Ale,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,3,2023
