Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
267,Rayshawn Jenkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,25.1%,SEA,16,2018
268,Brandon Wilson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
269,Chuck Clark,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.6%,NYJ,16,2018
270,Cameron Sutton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PIT,16,2018
271,Nate Hairston,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
272,Clayton Fejedelem,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
273,Jordan Lucas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
274,Kavon Frazier,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
275,DeAndre Houston-Carson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
276,Ryan Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
277,Maurice Canady,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
278,Jayron Kearse,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.3%,FA,16,2018
279,Darian Thompson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,FA,16,2018
280,Artie Burns,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,SEA,16,2018
281,Deiondre' Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
282,Miles Killebrew,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PIT,16,2018
283,Cyrus Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
284,Eric Murray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,HOU,16,2018
285,Juston Burris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
286,Chris Milton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
287,Marqui Christian,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
288,Harlan Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
289,Lafayette Pitts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2018
