Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
265,Anthony Chickillo,1,0,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2020
266,Dante Fowler Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.7%,WAS,3,2020
267,Vic Beasley Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2020
268,Preston Smith,1,2,0.0,0,0,0,0,0,1,0.0,0.0,10.7%,GB,3,2020
269,Mario Edwards Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,3,2020
270,Markus Golden,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,3,2020
271,Za'Darius Smith,1,1,0.0,0,0,1,1,0,1,0.0,0.0,5.3%,CLE,3,2020
272,Bud Dupree,1,2,1.5,0,0,0,0,0,1,0.0,0.0,1.2%,LAC,3,2020
273,James Vaughters,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2020
274,Ryan Anderson,1,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2020
275,Patrick O'Connor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,FA,3,2020
276,Al-Quadin Muhammad,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2020
277,D.J. Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.4%,DEN,3,2020
278,Samson Ebukam,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.6%,IND,3,2020
279,Derek Rivers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2020
280,Jordan Willis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,3,2020
281,Dawuane Smoot,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,3,2020
282,T.J. Watt,4,0,1.0,0,0,0,0,0,1,0.0,0.0,78.7%,PIT,3,2020
283,Tyus Bowser,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,3,2020
284,Brennan Scarlett,2,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2020
285,Zach Wood,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,3,2020
286,Taco Charlton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2020
287,Kameron Canaday,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2020
