Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
265,Willie Henry Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
266,James Vaughters,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
267,Rakeem Nunez-Roches,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,NYG,12,2020
268,Anthony Chickillo,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
269,Grady Jarrett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.7%,ATL,12,2020
270,Preston Smith,2,1,1.0,0,0,0,1,1,1,0.0,0.0,10.7%,GB,12,2020
271,Markus Golden,2,1,0.0,1,1,0,0,0,1,0.0,0.0,0.6%,FA,12,2020
272,Za'Darius Smith,1,1,1.0,0,0,1,0,0,1,0.0,0.0,5.3%,CLE,12,2020
273,Bud Dupree,5,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,LAC,12,2020
274,Justin Hamilton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
275,Isaac Rochell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
276,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,12,2020
277,Patrick O'Connor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,FA,12,2020
278,T.J. Watt,4,2,2.0,0,0,0,0,0,1,0.0,0.0,78.7%,PIT,12,2020
279,Tyus Bowser,0,3,0.0,1,1,0,0,0,1,0.0,0.0,0.6%,FA,12,2020
280,Vincent Taylor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
281,Ryan Glasgow,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
282,Trey Hendrickson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,35.9%,CIN,12,2020
283,Samson Ebukam,0,1,0.0,1,0,0,0,0,1,0.0,0.0,8.6%,IND,12,2020
284,Zach Wood,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,12,2020
285,Kameron Canaday,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
