Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
266,Joey Ivie,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2019
267,Isaiah Irving,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2019
268,Chris Odom,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,16,2019
269,Josh Tupou,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BAL,16,2019
270,Larry Ogunjobi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,PIT,16,2019
271,Jordan Willis,0,1,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,16,2019
272,Zach Wood,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,16,2019
273,Kyle Peko,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DET,16,2019
274,Brennan Scarlett,1,0,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2019
275,T.J. Watt,2,3,1.0,0,0,1,1,0,1,0.0,0.0,78.7%,PIT,16,2019
276,Tyus Bowser,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,16,2019
277,Deatrich Wise Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,NE,16,2019
278,Kameron Canaday,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2019
