Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
266,Darious Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,10.5%,LAR,13,2019
267,Kris Boyd,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,13,2019
268,Jaquan Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
269,Dallin Leavitt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,13,2019
270,J.T. Gray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,NO,13,2019
271,Emmanuel Moseley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,DET,13,2019
272,Craig James,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
273,Jamal Carter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
274,Deshazor Everett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
275,Jordan Richards,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
276,Curtis Riley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
277,C.J. Goodwin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,DAL,13,2019
278,Darryl Roberts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
279,Kyle Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
280,Antonio Hamilton Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,ATL,13,2019
281,Rolan Milligan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
282,Charles Washington,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
283,Sharrod Neasman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
284,Matthias Farley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,13,2019
285,Javien Elliott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
286,Miles Killebrew,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PIT,13,2019
287,Deon Bush,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,13,2019
288,Jayron Kearse,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.3%,FA,13,2019
289,Jalen Ramsey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,18.5%,MIA,13,2019
290,Tony McRae,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
291,DeAndre Houston-Carson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
292,Kevin Peterson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
293,Cre'Von LeBlanc,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
294,Clayton Fejedelem,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
